Date,Open,High,Low,Close,Adj Close,Volume
2004-12-10,19.375,20.100000381469727,19.131250381469727,20.100000381469727,13.626431465148926,2085600
2004-12-13,20.53125,21.106250762939453,20.5,21.106250762939453,14.308599472045898,2767632
2004-12-14,21.5625,22.125,21.125,21.325000762939453,14.456896781921387,2495200
2004-12-15,21.625,21.868749618530273,20.662500381469727,21.21875,14.384866714477539,1989600
2004-12-16,21.4375,21.743749618530273,20.5625,21.137500762939453,14.32978630065918,2444000
2004-12-17,21.25,21.78125,20.90625,20.987499237060547,14.228092193603516,988000
2004-12-20,21.25,22.037500381469727,21.225000381469727,22.037500381469727,14.939925193786621,2014400
2004-12-21,22.424999237060547,22.762500762939453,22.15625,22.481250762939453,15.240758895874023,2693600
2004-12-22,22.674999237060547,22.75,21.362499237060547,21.450000762939453,14.541637420654297,1678400
2004-12-23,21.549999237060547,21.625,20.625,20.762500762939453,14.075563430786133,1890400
2004-12-24,21.174999237060547,21.806249618530273,20.887500762939453,21.799999237060547,14.778911590576172,3028000
2004-12-27,21.8125,21.9375,21.262500762939453,21.399999618530273,14.507741928100586,1028000
2004-12-28,21.5,22.25,21.3125,21.631250381469727,14.664509773254395,1609120
2004-12-29,22.0,22.356250762939453,20.75,20.8125,14.109455108642578,1075200
2004-12-30,21.049999237060547,21.462499618530273,20.75,20.774999618530273,14.08403491973877,966400
2004-12-31,21.0,21.375,20.918750762939453,21.15625,14.342495918273926,1031200
2005-01-03,21.362499237060547,21.600000381469727,21.0625,21.25,14.40605354309082,723200
2005-01-04,21.481250762939453,21.481250762939453,20.700000762939453,20.837499618530273,14.126405715942383,712000
2005-01-05,20.962499618530273,21.112499237060547,19.799999237060547,19.981250762939453,13.545930862426758,832800
2005-01-06,20.012500762939453,20.012500762939453,19.0,19.1875,13.007817268371582,715200
2005-01-07,19.368749618530273,20.149999618530273,19.25,20.0625,13.601011276245117,1229600
2005-01-10,20.125,20.125,19.25,19.368749618530273,13.130693435668945,693600
2005-01-11,19.6875,19.6875,18.5625,18.84375,12.774776458740234,291200
2005-01-12,19.237499237060547,19.237499237060547,17.90625,17.90625,12.139217376708984,372800
2005-01-13,17.875,18.806249618530273,17.84375,18.5,12.541742324829102,847200
2005-01-14,18.862499237060547,18.862499237060547,17.8125,18.006250381469727,12.207008361816406,372000
2005-01-17,18.231250762939453,18.231250762939453,17.106250762939453,17.306249618530273,11.732458114624023,248000
2005-01-18,17.837499618530273,18.174999237060547,17.393749237060547,17.84375,12.096846580505371,1001600
2005-01-19,18.049999237060547,18.075000762939453,17.5,17.549999237060547,11.897701263427734,261600
2005-01-20,17.612499237060547,17.75,17.3125,17.549999237060547,11.897701263427734,264000
2005-01-24,17.637500762939453,18.431249618530273,17.5,18.356250762939453,12.444290161132812,1024896
2005-01-25,18.493749618530273,18.787500381469727,18.09375,18.40625,12.478184700012207,976000
2005-01-27,18.625,18.625,18.268749237060547,18.3125,12.414628982543945,710400
2005-01-28,18.5,18.9375,18.25,18.631250381469727,12.630718231201172,1594400
2005-01-31,18.75,19.612499237060547,18.318750381469727,19.125,12.965448379516602,1016800
2005-02-01,19.375,19.375,18.668750762939453,18.868749618530273,12.791726112365723,608000
2005-02-02,19.0,19.725000381469727,19.0,19.25,13.050186157226562,818400
2005-02-03,19.612499237060547,19.6875,19.03125,19.493749618530273,13.215434074401855,441600
2005-02-04,19.875,20.243749618530273,19.387500762939453,19.625,13.304412841796875,702400
2005-02-07,20.0625,20.3125,19.4375,19.962499618530273,13.53321361541748,1895200
2005-02-08,20.125,20.162500381469727,19.237499237060547,19.450000762939453,13.185776710510254,729600
2005-02-09,19.450000762939453,21.725000381469727,19.450000762939453,21.024999618530273,14.253517150878906,2796800
2005-02-10,21.274999618530273,22.5,20.368749618530273,20.53125,13.918789863586426,1659200
2005-02-11,20.825000762939453,21.356250762939453,20.393749237060547,20.475000381469727,13.880655288696289,898400
2005-02-14,20.993749618530273,20.993749618530273,20.012500762939453,20.09375,13.6221923828125,411200
2005-02-15,20.237499237060547,20.237499237060547,19.193750381469727,19.424999237060547,13.168822288513184,541600
2005-02-16,19.59375,19.674999237060547,18.493749618530273,18.5625,12.584112167358398,588000
2005-02-17,18.649999618530273,18.837499618530273,18.125,18.424999237060547,12.49089527130127,653600
2005-02-18,18.549999237060547,19.112499237060547,18.137500762939453,18.299999237060547,12.40615463256836,1116000
2005-02-21,18.5,18.725000381469727,18.3125,18.4375,12.499367713928223,350400
2005-02-22,18.375,18.806249618530273,18.3125,18.712499618530273,12.685798645019531,304800
2005-02-23,18.75,18.975000381469727,18.28125,18.387500762939453,12.465475082397461,284800
2005-02-24,18.825000762939453,18.831249237060547,18.143749237060547,18.28125,12.393444061279297,503200
2005-02-25,18.5625,18.5625,17.375,17.524999618530273,11.880756378173828,456800
2005-02-28,17.875,17.875,17.46875,17.768749237060547,12.046002388000488,320800
2005-03-01,16.893749237060547,18.875,16.893749237060547,18.274999618530273,12.389204025268555,802400
2005-03-02,17.268749237060547,18.712499618530273,17.268749237060547,18.381250381469727,12.461236000061035,584000
2005-03-03,18.5,19.0,18.0625,18.618749618530273,12.622247695922852,1005600
2005-03-04,18.90625,18.90625,18.125,18.193750381469727,12.334122657775879,888800
2005-03-07,18.375,18.737499237060547,18.012500762939453,18.356250762939453,12.444290161132812,383200
2005-03-08,18.587499618530273,18.587499618530273,17.8125,17.950000762939453,12.168876647949219,297600
2005-03-09,17.756250381469727,18.362499237060547,17.5,17.568750381469727,11.910417556762695,659200
2005-03-10,17.649999618530273,18.25,17.625,17.912500381469727,12.143453598022461,632880
2005-03-11,18.3125,18.3125,17.53125,17.625,11.948549270629883,281600
2005-03-14,18.112499237060547,18.112499237060547,17.375,17.431249618530273,11.817197799682617,654400
2005-03-15,18.625,18.625,16.9375,17.0625,11.567214965820312,405600
2005-03-16,17.875,17.875,17.131250381469727,17.206249237060547,11.664667129516602,368000
2005-03-17,17.118749618530273,17.25,16.65625,16.899999618530273,11.457049369812012,448616
2005-03-18,17.125,17.75,16.0,17.350000381469727,11.762118339538574,676800
2005-03-21,17.450000762939453,17.868749618530273,17.1875,17.706249237060547,12.003629684448242,927200
2005-03-22,17.5,17.581249237060547,16.125,16.418750762939453,11.130796432495117,428800
2005-03-23,16.743749618530273,17.5,16.5,16.793750762939453,11.385018348693848,624000
2005-03-24,16.9375,17.337499618530273,16.5,16.65625,11.291801452636719,478400
2005-03-28,16.25,16.875,16.25,16.450000762939453,11.151978492736816,234400
2005-03-29,16.5,16.737499237060547,15.9375,16.012500762939453,10.85538387298584,222400
2005-03-30,16.125,16.487499237060547,15.962499618530273,16.112499237060547,10.923178672790527,205600
2005-03-31,16.46875,17.34375,16.3125,17.081249237060547,11.579923629760742,233600
2005-04-01,17.5,18.0,17.068750381469727,17.90625,12.139217376708984,285600
2005-04-04,17.9375,18.5,17.393749237060547,17.549999237060547,11.897701263427734,308000
2005-04-05,17.5,18.21875,17.262500762939453,17.475000381469727,11.846861839294434,411200
2005-04-06,17.868749618530273,18.125,17.137500762939453,17.956249237060547,12.173111915588379,318400
2005-04-07,18.174999237060547,18.399999618530273,17.6875,17.8125,12.07565975189209,320000
2005-04-08,17.850000381469727,18.0,17.387500762939453,17.600000381469727,11.93160343170166,83200
2005-04-11,17.5,18.012500762939453,17.375,17.481250762939453,11.85109806060791,57656
2005-04-12,17.725000381469727,17.831249237060547,17.268749237060547,17.356250762939453,11.76635456085205,32000
2005-04-13,17.5,17.625,17.037500381469727,17.137500762939453,11.618057250976562,61600
2005-04-15,17.1875,17.21875,16.5,16.59375,11.249431610107422,68800
2005-04-18,16.756250381469727,16.756250381469727,15.893750190734863,15.949999809265137,10.813013076782227,92800
2005-04-19,16.375,16.618749618530273,16.0,16.068750381469727,10.893518447875977,74400
2005-04-20,16.25,16.424999237060547,15.375,15.762499809265137,10.685900688171387,103200
2005-04-21,15.875,16.118749618530273,15.568750381469727,15.975000381469727,10.829962730407715,50400
2005-04-22,17.21875,17.21875,16.262500762939453,16.375,11.101134300231934,164800
2005-04-25,16.25,17.3125,16.25,16.856250762939453,11.427389144897461,264000
2005-04-26,16.75,16.75,15.6875,15.925000190734863,10.796064376831055,216800
2005-04-27,16.056249618530273,16.375,15.875,15.956250190734863,10.81725025177002,700800
2005-04-28,16.006250381469727,16.075000762939453,15.625,15.931249618530273,10.800301551818848,255200
2005-04-29,15.6875,16.112499237060547,15.012499809265137,15.162500381469727,10.279143333435059,148800
2005-05-02,15.681249618530273,15.681249618530273,13.625,13.837499618530273,9.380882263183594,304800
2005-05-03,13.975000381469727,14.106249809265137,13.6875,13.78125,9.342745780944824,744800
2005-05-04,14.112500190734863,14.112500190734863,13.831250190734863,13.943750381469727,9.452914237976074,235200
2005-05-05,14.112500190734863,14.25,13.5625,13.681249618530273,9.274954795837402,299200
2005-05-06,14.0,14.262499809265137,13.506250381469727,13.606249809265137,9.224109649658203,474400
2005-05-09,13.75,14.112500190734863,13.5625,14.056249618530273,9.529182434082031,261600
2005-05-10,14.175000190734863,14.987500190734863,13.90625,14.550000190734863,9.863909721374512,517600
2005-05-11,14.612500190734863,14.837499618530273,14.375,14.481249809265137,9.817302703857422,160800
2005-05-12,14.675000190734863,14.743749618530273,14.5625,14.618749618530273,9.910515785217285,87200
2005-05-13,14.1875,14.975000381469727,14.1875,14.662500381469727,9.940176010131836,156000
2005-05-16,14.75,14.9375,14.631250381469727,14.699999809265137,9.96560001373291,140000
2005-05-17,14.975000381469727,14.987500190734863,13.887499809265137,14.043749809265137,9.520705223083496,400000
2005-05-18,14.34375,14.34375,13.9375,14.243749618530273,9.656292915344238,204440
2005-05-19,14.381250381469727,14.800000190734863,14.381250381469727,14.662500381469727,9.940176010131836,304800
2005-05-20,14.75,14.75,14.3125,14.4375,9.787641525268555,93600
2005-05-23,13.881250381469727,14.5625,13.875,14.443750381469727,9.791881561279297,106400
2005-05-24,14.25,14.75,14.125,14.487500190734863,9.821537017822266,148000
2005-05-25,14.375,14.699999809265137,14.375,14.387499809265137,9.753746032714844,238400
2005-05-26,15.0,15.0,14.125,14.274999618530273,9.677474975585938,145600
2005-05-27,14.487500190734863,14.774999618530273,13.9375,14.050000190734863,9.524942398071289,321032
2005-05-30,14.375,14.375,13.943750381469727,14.106249809265137,9.56307601928711,84000
2005-05-31,14.425000190734863,14.425000190734863,13.662500381469727,13.987500190734863,9.48257064819336,162400
2005-06-01,14.125,14.375,14.0625,14.118749618530273,9.571549415588379,313600
2005-06-02,14.356249809265137,14.375,14.024999618530273,14.087499618530273,9.550365447998047,369600
2005-06-03,14.350000381469727,15.625,14.199999809265137,15.368749618530273,10.418965339660645,1732528
2005-06-06,16.100000381469727,16.200000762939453,15.324999809265137,15.456250190734863,10.478287696838379,875200
2005-06-07,15.5,16.125,15.375,15.918749809265137,10.791827201843262,920000
2005-06-08,16.09375,16.875,15.975000381469727,16.174999237060547,10.965546607971191,854400
2005-06-09,16.350000381469727,16.75,16.200000762939453,16.34375,11.079949378967285,460000
2005-06-10,16.5,16.5,15.3125,15.524999618530273,10.524892807006836,248000
2005-06-13,15.75,15.762499809265137,15.25,15.487500190734863,10.499471664428711,146360
2005-06-14,15.587499618530273,15.625,15.100000381469727,15.162500381469727,10.279143333435059,111200
2005-06-15,15.1875,16.118749618530273,15.1875,15.868749618530273,10.757928848266602,177600
2005-06-16,16.0,17.25,15.387499809265137,16.674999237060547,11.304512023925781,1272800
2005-06-17,16.875,18.4375,16.875,17.662500381469727,11.973971366882324,4199200
2005-06-20,17.862499237060547,18.125,16.075000762939453,17.056249618530273,11.56297779083252,923200
2005-06-21,17.212499618530273,17.487499237060547,16.462499618530273,17.21875,11.673139572143555,468000
2005-06-22,17.3125,18.375,17.1875,17.84375,12.096846580505371,1226400
2005-06-23,17.875,18.649999618530273,17.875,18.325000762939453,12.423102378845215,1666400
2005-06-24,18.118749618530273,19.75,18.118749618530273,19.381250381469727,13.139168739318848,3701600
2005-06-27,19.5,19.731250762939453,18.462499618530273,18.581249237060547,12.596823692321777,872000
2005-06-28,18.75,19.4375,18.649999618530273,19.0625,12.923076629638672,6926400
2005-06-29,19.1875,20.174999237060547,19.1875,19.943750381469727,13.52050495147705,2172800
2005-06-30,20.018749237060547,20.625,19.475000381469727,19.9375,13.516270637512207,2363200
2005-07-01,20.375,20.625,19.950000762939453,20.318750381469727,13.774726867675781,1179528
2005-07-04,20.556249618530273,21.799999237060547,19.625,21.418750762939453,14.520454406738281,2915200
2005-07-05,21.506250381469727,21.506250381469727,19.881250381469727,20.075000762939453,13.609485626220703,1659200
2005-07-06,20.356250762939453,21.799999237060547,20.1875,20.875,14.151826858520508,1188800
2005-07-07,20.987499237060547,22.25,20.5,20.706249237060547,14.037428855895996,5090400
2005-07-08,20.799999237060547,21.462499618530273,20.318750381469727,20.6875,14.0247163772583,244800
2005-07-11,21.112499237060547,21.125,20.5,20.681249618530273,14.020478248596191,136800
2005-07-12,20.162500381469727,20.5,19.375,19.662500381469727,13.32983684539795,161856
2005-07-13,19.75,20.5,19.631250381469727,20.212499618530273,13.702696800231934,114400
2005-07-14,20.375,20.456249237060547,20.006250381469727,20.356250762939453,13.800148963928223,68800
2005-07-15,20.125,20.625,20.125,20.368749618530273,13.808624267578125,152800
2005-07-18,20.287500381469727,22.5,20.287500381469727,21.350000381469727,14.473846435546875,536800
2005-07-19,21.350000381469727,21.362499237060547,20.506250381469727,20.65625,14.003532409667969,96800
2005-07-20,20.625,21.75,20.506250381469727,21.162500381469727,14.346734046936035,388000
2005-07-21,22.712499618530273,23.125,20.625,20.731250762939453,14.054376602172852,576800
2005-07-22,21.46875,21.5,20.631250381469727,20.831249237060547,14.12216567993164,99200
2005-07-25,21.606250762939453,21.612499237060547,20.631250381469727,20.649999618530273,13.999295234680176,84800
2005-07-26,20.037500381469727,21.399999618530273,20.03125,20.706249237060547,14.037428855895996,316800
2005-07-27,20.875,21.125,20.625,20.881250381469727,14.294130325317383,37600
2005-07-28,83.5250015258789,83.5250015258789,83.5250015258789,83.5250015258789,57.17652130126953,0
2005-07-29,20.375,21.125,19.881250381469727,20.375,13.947583198547363,57600
2005-08-01,19.78125,20.487499237060547,19.78125,20.081249237060547,13.74649715423584,39200
2005-08-02,20.0,20.375,19.625,19.84375,13.583916664123535,39200
2005-08-03,20.125,20.462499618530273,19.424999237060547,19.518749237060547,13.361437797546387,75200
2005-08-04,19.4375,19.806249618530273,19.1875,19.356250762939453,13.250205039978027,74400
2005-08-05,19.6875,19.6875,19.0,19.1875,13.134683609008789,76800
2005-08-08,18.875,19.46875,18.75,18.90625,12.942155838012695,139200
2005-08-09,18.774999618530273,20.5625,18.75,19.75,13.519740104675293,348000
2005-08-10,19.774999618530273,21.125,19.774999618530273,20.762500762939453,14.21284294128418,388800
2005-08-11,20.5,20.987499237060547,20.0,20.231250762939453,13.849177360534668,168000
2005-08-12,20.25,20.549999237060547,20.0,20.350000381469727,13.930463790893555,130400
2005-08-16,20.024999618530273,20.3125,19.75,20.143749237060547,13.789280891418457,71200
2005-08-17,20.0,20.262500762939453,19.943750381469727,20.168750762939453,13.806390762329102,30400
2005-08-18,20.268749237060547,20.268749237060547,19.700000762939453,20.068750381469727,13.737936973571777,80000
2005-08-19,19.75,20.856250762939453,19.75,19.956249237060547,13.660926818847656,224800
2005-08-22,19.40625,20.25,19.40625,19.831249237060547,13.575360298156738,52800
2005-08-23,19.625,19.625,19.0625,19.087499618530273,13.066229820251465,30592
2005-08-24,18.875,19.75,18.375,18.53125,12.685455322265625,34400
2005-08-25,18.5625,19.350000381469727,18.40625,19.087499618530273,13.066229820251465,35200
2005-08-26,19.625,19.625,19.125,19.125,13.091900825500488,57600
